[ 2013-01-26T20:32:21+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000060s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000767s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000033s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000058s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ route_check ] --START--
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run CheckRoute Behavior [ RunTime:0.000068s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ route_check ] --END-- [ RunTime:0.000177s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ app_begin ] --START--
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000057s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000082s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_template ] --START--
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run LocationTemplate Behavior [ RunTime:0.000040s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_template ] --END-- [ RunTime:0.000072s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_parse ] --START--
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run ParseTemplate Behavior [ RunTime:0.063418s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_parse ] --END-- [ RunTime:0.063536s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_filter ] --START--
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run ContentReplace Behavior [ RunTime:0.000204s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run TokenBuild Behavior [ RunTime:0.000147s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000078s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run ShowRuntime Behavior [ RunTime:0.000181s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000852s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_end ] --START--
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run ShowPageTrace Behavior [ RunTime:0.000102s ]
[ 2013-01-26T22:33:40+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_end ] --END-- [ RunTime:0.000180s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ route_check ] --START--
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run CheckRoute Behavior [ RunTime:0.000205s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ route_check ] --END-- [ RunTime:0.000442s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ app_begin ] --START--
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000146s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000225s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001027s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000325s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_template ] --START--
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run LocationTemplate Behavior [ RunTime:0.000172s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_template ] --END-- [ RunTime:0.000278s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_parse ] --START--
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | NOTIC: [8] Undefined variable: page adaa781d3767bdb8ae6ed63778f0cae9.php 第 35 行.
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run ParseTemplate Behavior [ RunTime:0.011181s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011248s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_filter ] --START--
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run ContentReplace Behavior [ RunTime:0.000113s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run TokenBuild Behavior [ RunTime:0.000049s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000026s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run ShowRuntime Behavior [ RunTime:0.000060s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000317s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_end ] --START--
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run ShowPageTrace Behavior [ RunTime:0.000050s ]
[ 2013-01-26T22:33:44+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_end ] --END-- [ RunTime:0.000076s ]
[ 2013-01-26T22:34:40+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Tag[ route_check ] --START--
[ 2013-01-26T22:34:40+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Run CheckRoute Behavior [ RunTime:0.000111s ]
[ 2013-01-26T22:34:40+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000250s ]
[ 2013-01-26T22:34:40+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Tag[ app_begin ] --START--
[ 2013-01-26T22:34:40+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000071s ]
[ 2013-01-26T22:34:40+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000118s ]
[ 2013-01-26T22:34:40+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | SQL: SHOW COLUMNS FROM `hd_goods_type` [ RunTime:0.075125s ]
[ 2013-01-26T22:34:40+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | SQL: SELECT * FROM `hd_goods_type`  [ RunTime:0.014435s ]
[ 2013-01-26T22:34:40+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Tag[ view_template ] --START--
[ 2013-01-26T22:34:40+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Run LocationTemplate Behavior [ RunTime:0.000238s ]
[ 2013-01-26T22:34:40+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000345s ]
[ 2013-01-26T22:34:40+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Tag[ view_parse ] --START--
[ 2013-01-26T22:34:41+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Run ParseTemplate Behavior [ RunTime:0.075565s ]
[ 2013-01-26T22:34:41+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.075654s ]
[ 2013-01-26T22:34:41+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Tag[ view_filter ] --START--
[ 2013-01-26T22:34:41+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Run ContentReplace Behavior [ RunTime:0.000146s ]
[ 2013-01-26T22:34:41+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Run TokenBuild Behavior [ RunTime:0.000058s ]
[ 2013-01-26T22:34:41+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000029s ]
[ 2013-01-26T22:34:41+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Run ShowRuntime Behavior [ RunTime:0.000067s ]
[ 2013-01-26T22:34:41+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000375s ]
[ 2013-01-26T22:34:41+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Tag[ view_end ] --START--
[ 2013-01-26T22:34:41+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000044s ]
[ 2013-01-26T22:34:41+08:00 ] /thinkmao/Admin.php/Goods/add_top_cate_show?pid=0 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000071s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Tag[ route_check ] --START--
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Run CheckRoute Behavior [ RunTime:0.000110s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Tag[ route_check ] --END-- [ RunTime:0.000242s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Tag[ app_begin ] --START--
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000071s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000105s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.000476s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | SQL: INSERT INTO `hd_category` (`name`,`pid`,`tid`) VALUES ('箱/鞋包','0','10') [ RunTime:0.000210s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Tag[ view_template ] --START--
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Run LocationTemplate Behavior [ RunTime:0.000093s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Tag[ view_template ] --END-- [ RunTime:0.000130s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Tag[ view_parse ] --START--
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Run ParseTemplate Behavior [ RunTime:0.063385s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Tag[ view_parse ] --END-- [ RunTime:0.063454s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Tag[ view_filter ] --START--
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Run ContentReplace Behavior [ RunTime:0.000125s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Run TokenBuild Behavior [ RunTime:0.000058s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000029s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Run ShowRuntime Behavior [ RunTime:0.000082s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000367s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Tag[ view_end ] --START--
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Run ShowPageTrace Behavior [ RunTime:0.000038s ]
[ 2013-01-26T22:35:14+08:00 ] /thinkmao/Admin.php/Goods/add_cate | INFO: Tag[ view_end ] --END-- [ RunTime:0.000062s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ route_check ] --START--
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run CheckRoute Behavior [ RunTime:0.000172s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ route_check ] --END-- [ RunTime:0.000416s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ app_begin ] --START--
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000158s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000237s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.000484s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000143s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_template ] --START--
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run LocationTemplate Behavior [ RunTime:0.000086s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_template ] --END-- [ RunTime:0.000118s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_parse ] --START--
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | NOTIC: [8] Undefined variable: page adaa781d3767bdb8ae6ed63778f0cae9.php 第 35 行.
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run ParseTemplate Behavior [ RunTime:0.006166s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006211s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_filter ] --START--
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run ContentReplace Behavior [ RunTime:0.000117s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run TokenBuild Behavior [ RunTime:0.000050s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000026s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run ShowRuntime Behavior [ RunTime:0.000060s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000322s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_end ] --START--
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Run ShowPageTrace Behavior [ RunTime:0.000039s ]
[ 2013-01-26T22:35:15+08:00 ] /thinkmao/Admin.php/Goods/cate | INFO: Tag[ view_end ] --END-- [ RunTime:0.000067s ]
[ 2013-01-26T22:35:20+08:00 ] /thinkmao/Admin.php/Goods/mod_cate?id=20 | INFO: Tag[ route_check ] --START--
[ 2013-01-26T22:35:20+08:00 ] /thinkmao/Admin.php/Goods/mod_cate?id=20 | INFO: Run CheckRoute Behavior [ RunTime:0.000163s ]
