[ 2013-02-21T17:01:35+08:00 ] /thinkmao/Admin.php/AddGood/type | INFO: Tag[ route_check ] --START--
[ 2013-02-21T17:02:34+08:00 ] /thinkmao/Admin.php/AddGood/ | INFO: Run ContentReplace Behavior [ RunTime:0.002713s ]
[ 2013-02-21T17:02:34+08:00 ] /thinkmao/Admin.php/AddGood/ | INFO: Run TokenBuild Behavior [ RunTime:0.000800s ]
[ 2013-02-21T17:02:34+08:00 ] /thinkmao/Admin.php/AddGood/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000396s ]
[ 2013-02-21T17:02:34+08:00 ] /thinkmao/Admin.php/AddGood/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000990s ]
[ 2013-02-21T17:02:34+08:00 ] /thinkmao/Admin.php/AddGood/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005235s ]
[ 2013-02-21T17:02:34+08:00 ] /thinkmao/Admin.php/AddGood/ | INFO: Tag[ view_end ] --START--
[ 2013-02-21T17:02:34+08:00 ] /thinkmao/Admin.php/AddGood/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000811s ]
[ 2013-02-21T17:02:34+08:00 ] /thinkmao/Admin.php/AddGood/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000917s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | INFO: Tag[ route_check ] --START--
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | INFO: Run CheckRoute Behavior [ RunTime:0.001213s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001419s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | INFO: Tag[ app_begin ] --START--
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000959s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001080s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.012108s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000818s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SHOW COLUMNS FROM `hd_goods_type` [ RunTime:0.010781s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_goods_type`  [ RunTime:0.000356s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | INFO: Tag[ view_template ] --START--
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001002s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001113s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | INFO: Tag[ view_parse ] --START--
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\thinkmao\Admin\Lib\TagLib\TagLibPic.class.php on line 36 and defined TagLib.class.php 第 111 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [8] Undefined variable: str TagLibPic.class.php 第 69 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\thinkmao\Admin\Lib\TagLib\TagLibPic.class.php on line 36 and defined TagLib.class.php 第 111 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [8] Undefined variable: str TagLibPic.class.php 第 86 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\thinkmao\Admin\Lib\TagLib\TagLibPic.class.php on line 97 and defined TagLib.class.php 第 111 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\thinkmao\Admin\Lib\TagLib\TagLibPic.class.php on line 97 and defined TagLib.class.php 第 111 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000574s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '22' )  [ RunTime:0.000407s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [2] Invalid argument supplied for foreach() fa181b48ee7a9c23a565f2549f633c85.php 第 58 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '21' )  [ RunTime:0.000384s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [2] Invalid argument supplied for foreach() fa181b48ee7a9c23a565f2549f633c85.php 第 58 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '20' )  [ RunTime:0.000262s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | NOTIC: [2] Invalid argument supplied for foreach() fa181b48ee7a9c23a565f2549f633c85.php 第 58 行.
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '14' )  [ RunTime:0.000271s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '19' )  [ RunTime:0.000442s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '121' )  [ RunTime:0.000438s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '130' )  [ RunTime:0.000278s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '18' )  [ RunTime:0.000272s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '105' )  [ RunTime:0.000189s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '106' )  [ RunTime:0.000401s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '107' )  [ RunTime:0.000526s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '17' )  [ RunTime:0.000247s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '69' )  [ RunTime:0.000252s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '70' )  [ RunTime:0.000415s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '71' )  [ RunTime:0.000454s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '72' )  [ RunTime:0.000255s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '73' )  [ RunTime:0.000190s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '16' )  [ RunTime:0.000181s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '92' )  [ RunTime:0.000213s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '15' )  [ RunTime:0.000541s ]
[ 2013-02-21T17:11:19+08:00 ] /thinkmao/Admin.php/AddGood/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '54' )  [ RunTime:0.000497s ]
