[ 2013-02-18T10:05:24+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000961s ]
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012215s ]
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012343s ]
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.000702s ]
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.000567s ]
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000434s ]
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000713s ]
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002740s ]
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000648s ]
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000745s ]
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/code | INFO: Tag[ route_check ] --START--
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/code | INFO: Run CheckRoute Behavior [ RunTime:0.001315s ]
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/code | INFO: Tag[ route_check ] --END-- [ RunTime:0.001506s ]
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/code | INFO: Tag[ app_begin ] --START--
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/code | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000967s ]
[ 2013-02-18T11:43:19+08:00 ] /thinkmao/Admin.php/Login/code | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001103s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.001233s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001375s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001013s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001146s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002484s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002680s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.015589s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015870s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.000810s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.000712s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000959s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000871s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003668s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000761s ]
[ 2013-02-18T11:44:08+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000863s ]
[ 2013-02-18T11:44:09+08:00 ] /thinkmao/Admin.php/Login/code | INFO: Tag[ route_check ] --START--
[ 2013-02-18T11:44:09+08:00 ] /thinkmao/Admin.php/Login/code | INFO: Run CheckRoute Behavior [ RunTime:0.001144s ]
[ 2013-02-18T11:44:09+08:00 ] /thinkmao/Admin.php/Login/code | INFO: Tag[ route_check ] --END-- [ RunTime:0.001274s ]
[ 2013-02-18T11:44:09+08:00 ] /thinkmao/Admin.php/Login/code | INFO: Tag[ app_begin ] --START--
[ 2013-02-18T11:44:09+08:00 ] /thinkmao/Admin.php/Login/code | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000913s ]
[ 2013-02-18T11:44:09+08:00 ] /thinkmao/Admin.php/Login/code | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001015s ]
[ 2013-02-18T11:44:16+08:00 ] /thinkmao/Admin.php/Login/code/0.49019114719703794 | INFO: Tag[ route_check ] --START--
[ 2013-02-18T11:44:16+08:00 ] /thinkmao/Admin.php/Login/code/0.49019114719703794 | INFO: Run CheckRoute Behavior [ RunTime:0.001266s ]
[ 2013-02-18T11:44:16+08:00 ] /thinkmao/Admin.php/Login/code/0.49019114719703794 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001457s ]
[ 2013-02-18T11:44:16+08:00 ] /thinkmao/Admin.php/Login/code/0.49019114719703794 | INFO: Tag[ app_begin ] --START--
[ 2013-02-18T11:44:16+08:00 ] /thinkmao/Admin.php/Login/code/0.49019114719703794 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000996s ]
[ 2013-02-18T11:44:16+08:00 ] /thinkmao/Admin.php/Login/code/0.49019114719703794 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001158s ]
[ 2013-02-18T11:44:16+08:00 ] /thinkmao/Admin.php/Login/code/0.3299704436212778 | INFO: Tag[ route_check ] --START--
[ 2013-02-18T11:44:16+08:00 ] /thinkmao/Admin.php/Login/code/0.3299704436212778 | INFO: Run CheckRoute Behavior [ RunTime:0.001319s ]
[ 2013-02-18T11:44:16+08:00 ] /thinkmao/Admin.php/Login/code/0.3299704436212778 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001496s ]
[ 2013-02-18T11:44:16+08:00 ] /thinkmao/Admin.php/Login/code/0.3299704436212778 | INFO: Tag[ app_begin ] --START--
[ 2013-02-18T11:44:16+08:00 ] /thinkmao/Admin.php/Login/code/0.3299704436212778 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000862s ]
[ 2013-02-18T11:44:16+08:00 ] /thinkmao/Admin.php/Login/code/0.3299704436212778 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001040s ]
[ 2013-02-18T11:44:25+08:00 ] /thinkmao/Admin.php/Login/login | ERR: (ThinkException) ÓÉÓÚÄ¿±ê¼ÆËã»ú»ý¼«¾Ü¾ø£¬ÎÞ·¨Á¬½Ó¡£

[ 2013-02-18T11:45:20+08:00 ] /thinkmao/Admin.php/Login/login | ERR: (ThinkException) ÓÉÓÚÄ¿±ê¼ÆËã»ú»ý¼«¾Ü¾ø£¬ÎÞ·¨Á¬½Ó¡£

[ 2013-02-18T11:53:08+08:00 ] /thinkmao/Admin.php/Login/login | ERR: (ThinkException) ÓÉÓÚÄ¿±ê¼ÆËã»ú»ý¼«¾Ü¾ø£¬ÎÞ·¨Á¬½Ó¡£

[ 2013-02-18T11:53:27+08:00 ] /thinkmao/Admin.php/Login/code/0.31655387626960874 | INFO: Tag[ route_check ] --START--
[ 2013-02-18T11:53:27+08:00 ] /thinkmao/Admin.php/Login/code/0.31655387626960874 | INFO: Run CheckRoute Behavior [ RunTime:0.001666s ]
[ 2013-02-18T11:53:27+08:00 ] /thinkmao/Admin.php/Login/code/0.31655387626960874 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001913s ]
[ 2013-02-18T11:53:27+08:00 ] /thinkmao/Admin.php/Login/code/0.31655387626960874 | INFO: Tag[ app_begin ] --START--
[ 2013-02-18T11:53:27+08:00 ] /thinkmao/Admin.php/Login/code/0.31655387626960874 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001210s ]
[ 2013-02-18T11:53:27+08:00 ] /thinkmao/Admin.php/Login/code/0.31655387626960874 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001349s ]
[ 2013-02-18T11:53:38+08:00 ] /thinkmao/Admin.php/Login/login | ERR: (ThinkException) ÓÉÓÚÄ¿±ê¼ÆËã»ú»ý¼«¾Ü¾ø£¬ÎÞ·¨Á¬½Ó¡£

[ 2013-02-18T11:59:20+08:00 ] /thinkmao/Admin.php/Login/login | ERR: (ThinkException) ÓÉÓÚÄ¿±ê¼ÆËã»ú»ý¼«¾Ü¾ø£¬ÎÞ·¨Á¬½Ó¡£

[ 2013-02-18T12:00:20+08:00 ] /thinkmao/Admin.php/Login/login | ERR: (ThinkException) ÓÉÓÚÄ¿±ê¼ÆËã»ú»ý¼«¾Ü¾ø£¬ÎÞ·¨Á¬½Ó¡£

[ 2013-02-18T12:02:01+08:00 ] /thinkmao/Admin.php/Login/login | ERR: (ThinkException) ÓÉÓÚÄ¿±ê¼ÆËã»ú»ý¼«¾Ü¾ø£¬ÎÞ·¨Á¬½Ó¡£

[ 2013-02-18T12:03:30+08:00 ] /thinkmao/Admin.php/Login/login | ERR: (ThinkException) ÓÉÓÚÄ¿±ê¼ÆËã»ú»ý¼«¾Ü¾ø£¬ÎÞ·¨Á¬½Ó¡£

[ 2013-02-18T12:40:40+08:00 ] /thinkmao/Admin.php/Login/login | ERR: (ThinkException) ÓÉÓÚÄ¿±ê¼ÆËã»ú»ý¼«¾Ü¾ø£¬ÎÞ·¨Á¬½Ó¡£

[ 2013-02-18T12:42:37+08:00 ] /thinkmao/Admin.php/Login/login | ERR: (ThinkException) ÓÉÓÚÄ¿±ê¼ÆËã»ú»ý¼«¾Ü¾ø£¬ÎÞ·¨Á¬½Ó¡£

[ 2013-02-18T12:42:42+08:00 ] /thinkmao/Admin.php/Login/login | ERR: (ThinkException) ÓÉÓÚÄ¿±ê¼ÆËã»ú»ý¼«¾Ü¾ø£¬ÎÞ·¨Á¬½Ó¡£

[ 2013-02-18T12:42:57+08:00 ] /thinkmao/Admin.php/Login/login | ERR: (ThinkException) ÓÉÓÚÄ¿±ê¼ÆËã»ú»ý¼«¾Ü¾ø£¬ÎÞ·¨Á¬½Ó¡£

